Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2000;142;PAPELON;f;m;3.3;15;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;m;3.3;13;NA;NA
MEDITS-GSA18;2000;87;ARITANT;f;m;3.4;5;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;m;3.4;18;NA;NA
MEDITS-GSA18;2000;104;NEPRNOR;f;m;3.4;2;NA;NA
MEDITS-GSA18;2000;131;NEPRNOR;f;m;3.4;5;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.4;41;NA;NA
MEDITS-GSA18;2000;77;PAPELON;f;m;3.4;4;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;3.4;16;NA;NA
MEDITS-GSA18;2000;92;PAPELON;f;m;3.4;2;NA;NA
MEDITS-GSA18;2000;94;PAPELON;f;m;3.4;6;NA;NA
MEDITS-GSA18;2000;134;ASPICUC;i;i;3.5;7;NA;NA
MEDITS-GSA18;2000;102;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2000;89;ELEDCIR;i;i;3.5;2;NA;NA
MEDITS-GSA18;2000;90;ELEDCIR;i;i;3.5;4;NA;NA
MEDITS-GSA18;2000;97;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2000;111;HELIDAC;i;i;3.5;2;NA;NA
MEDITS-GSA18;2000;104;ILLECOI;i;i;3.5;2;NA;NA
MEDITS-GSA18;2000;114;LOLIVUL;i;i;3.5;4;NA;NA
MEDITS-GSA18;2000;123;LOLIVUL;i;i;3.5;6;NA;NA
MEDITS-GSA18;2000;124;LOLIVUL;i;i;3.5;22;NA;NA
MEDITS-GSA18;2000;93;LOLIVUL;i;i;3.5;10;NA;NA
MEDITS-GSA18;2000;117;MERLMER;i;i;3.5;4;NA;NA
MEDITS-GSA18;2000;109;TRACTRA;i;i;3.5;5;NA;NA
MEDITS-GSA18;2000;83;NEPRNOR;f;m;3.5;5;NA;NA
MEDITS-GSA18;2000;92;NEPRNOR;f;m;3.5;7;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.5;41;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;m;3.5;13;NA;NA
MEDITS-GSA18;2000;87;ARISFOL;f;i;3.6;6;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;3.6;11;NA;NA
MEDITS-GSA18;2000;87;ARITANT;f;m;3.6;5;NA;NA
MEDITS-GSA18;2000;104;NEPRNOR;f;m;3.6;2;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.6;41;NA;NA
MEDITS-GSA18;2000;96;NEPRNOR;f;m;3.6;4;NA;NA
MEDITS-GSA18;2000;142;PAPELON;f;m;3.6;15;NA;NA
MEDITS-GSA18;2000;84;PAPELON;f;m;3.6;4;NA;NA
MEDITS-GSA18;2000;86;ARITANT;f;m;3.7;3;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.7;41;NA;NA
MEDITS-GSA18;2000;142;PAPELON;f;m;3.7;15;NA;NA
MEDITS-GSA18;2000;143;PAPELON;f;m;3.7;2;NA;NA
MEDITS-GSA18;2000;92;PAPELON;f;m;3.7;2;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;3.8;11;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;3.8;12;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;3.8;25;NA;NA
MEDITS-GSA18;2000;98;ARISFOL;f;m;3.8;7;NA;NA
MEDITS-GSA18;2000;96;ARITANT;f;m;3.8;1;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.8;41;NA;NA
MEDITS-GSA18;2000;98;NEPRNOR;f;m;3.8;2;NA;NA
MEDITS-GSA18;2000;78;ARISFOL;f;i;3.9;9;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;3.9;12;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;3.9;25;NA;NA
MEDITS-GSA18;2000;131;NEPRNOR;f;m;3.9;5;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;3.9;41;NA;NA
MEDITS-GSA18;2000;142;PAPELON;f;m;3.9;15;NA;NA
MEDITS-GSA18;2000;144;PAPELON;f;m;3.9;3;NA;NA
MEDITS-GSA18;2000;106;MERLMER;f;i;30;5;NA;NA
MEDITS-GSA18;2000;133;MERLMER;f;i;30;7;NA;NA
MEDITS-GSA18;2000;140;PHYIBLE;f;i;30;4;NA;NA
MEDITS-GSA18;2000;86;PHYIBLE;f;i;30;5;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;i;30;8;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;m;i;30;9;NA;NA
MEDITS-GSA18;2000;133;MERLMER;m;i;30;8;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;f;m;30;4;NA;NA
MEDITS-GSA18;2000;142;LOPHBUD;f;i;30.5;1;NA;NA
MEDITS-GSA18;2000;133;MERLMER;f;i;30.5;7;NA;NA
MEDITS-GSA18;2000;134;MERLMER;f;i;30.5;3;NA;NA
MEDITS-GSA18;2000;77;MERLMER;f;i;30.5;8;NA;NA
MEDITS-GSA18;2000;82;GALUMEL;m;i;30.5;7;NA;NA
MEDITS-GSA18;2000;79;PHYIBLE;m;i;30.5;1;NA;NA
MEDITS-GSA18;2000;133;LEPMBOS;f;m;30.5;2;NA;NA
MEDITS-GSA18;2000;83;TRACTRA;f;m;30.5;1;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;f;m;30.5;4;NA;NA
MEDITS-GSA18;2000;103;MERLMER;m;m;30.5;2;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;m;30.5;12;NA;NA
MEDITS-GSA18;2000;93;TRACTRA;m;m;30.5;1;NA;NA
MEDITS-GSA18;2000;142;LEPMBOS;f;i;31;3;NA;NA
MEDITS-GSA18;2000;139;LEPMBOS;f;m;31;12;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;31.5;11;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;31.5;31;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;31.5;21;NA;NA
MEDITS-GSA18;2000;97;MERLMER;f;i;31.5;1;NA;NA
MEDITS-GSA18;2000;79;PHYIBLE;f;i;31.5;1;NA;NA
MEDITS-GSA18;2000;86;PHYIBLE;f;i;31.5;5;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;f;i;31.5;5;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;m;i;31.5;8;NA;NA
MEDITS-GSA18;2000;79;LEPMBOS;m;i;31.5;1;NA;NA
MEDITS-GSA18;2000;89;LOPHBUD;m;i;31.5;1;NA;NA
MEDITS-GSA18;2000;77;MERLMER;m;i;31.5;6;NA;NA
MEDITS-GSA18;2000;83;MERLMER;m;i;31.5;4;NA;NA
MEDITS-GSA18;2000;96;MERLMER;m;i;31.5;4;NA;NA
MEDITS-GSA18;2000;98;MICMPOU;m;i;31.5;1;NA;NA
MEDITS-GSA18;2000;142;PHYIBLE;m;i;31.5;1;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;m;i;31.5;5;NA;NA
MEDITS-GSA18;2000;103;LOPHBUD;f;m;31.5;1;NA;NA
MEDITS-GSA18;2000;85;MICMPOU;f;m;31.5;2;NA;NA
MEDITS-GSA18;2000;91;MICMPOU;f;i;32;5;NA;NA
MEDITS-GSA18;2000;87;PHYIBLE;m;i;32;2;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;m;m;32;2;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;32.5;11;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;32.5;11;NA;NA
MEDITS-GSA18;2000;103;MERLMER;f;i;32.5;4;NA;NA
MEDITS-GSA18;2000;94;MERLMER;f;i;32.5;6;NA;NA
MEDITS-GSA18;2000;86;PHYIBLE;f;i;32.5;5;NA;NA
MEDITS-GSA18;2000;79;LOPHBUD;i;i;32.5;7;NA;NA
MEDITS-GSA18;2000;86;LOPHBUD;i;i;32.5;1;NA;NA
MEDITS-GSA18;2000;145;HELIDAC;m;i;32.5;2;NA;NA
MEDITS-GSA18;2000;93;MERLMER;m;i;32.5;6;NA;NA
MEDITS-GSA18;2000;143;MICMPOU;m;i;32.5;1;NA;NA
MEDITS-GSA18;2000;116;PHYIBLE;m;i;32.5;1;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;m;i;32.5;5;NA;NA
MEDITS-GSA18;2000;139;LEPMBOS;f;m;32.5;12;NA;NA
MEDITS-GSA18;2000;105;MERLMER;f;m;32.5;6;NA;NA
MEDITS-GSA18;2000;89;TRACTRA;f;m;32.5;3;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;m;32.5;12;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;m;m;32.5;2;NA;NA
MEDITS-GSA18;2000;91;MICMPOU;f;i;33;5;NA;NA
MEDITS-GSA18;2000;142;MICMPOU;m;i;33;1;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;m;i;33;3;NA;NA
MEDITS-GSA18;2000;89;TRACTRA;f;m;33;3;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;m;m;33;3;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;33.5;31;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;f;i;33.5;2;NA;NA
MEDITS-GSA18;2000;77;MERLMER;f;i;33.5;8;NA;NA
MEDITS-GSA18;2000;142;MICMPOU;f;i;33.5;4;NA;NA
MEDITS-GSA18;2000;91;MICMPOU;f;i;33.5;5;NA;NA
MEDITS-GSA18;2000;96;MICMPOU;f;i;33.5;2;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;m;i;33.5;13;NA;NA
MEDITS-GSA18;2000;82;GALUMEL;m;i;33.5;7;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;m;i;33.5;8;NA;NA
MEDITS-GSA18;2000;82;LOPHBUD;m;i;33.5;2;NA;NA
MEDITS-GSA18;2000;141;MERLMER;m;i;33.5;3;NA;NA
MEDITS-GSA18;2000;77;MERLMER;m;i;33.5;6;NA;NA
MEDITS-GSA18;2000;81;MERLMER;m;i;33.5;8;NA;NA
MEDITS-GSA18;2000;86;MICMPOU;f;m;33.5;3;NA;NA
MEDITS-GSA18;2000;102;LOPHBUD;m;m;33.5;2;NA;NA
MEDITS-GSA18;2000;89;TRACTRA;m;m;33.5;2;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;34.5;11;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;34.5;31;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;34.5;21;NA;NA
MEDITS-GSA18;2000;77;MERLMER;f;i;34.5;8;NA;NA
MEDITS-GSA18;2000;143;PHYIBLE;f;i;34.5;1;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;m;i;34.5;8;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;34.5;24;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;m;i;34.5;7;NA;NA
MEDITS-GSA18;2000;140;LEPMBOS;f;m;34.5;6;NA;NA
MEDITS-GSA18;2000;92;MERLMER;f;m;34.5;1;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;m;34.5;8;NA;NA
MEDITS-GSA18;2000;105;TRACMED;f;m;34.5;1;NA;NA
MEDITS-GSA18;2000;107;TRACTRA;f;m;34.5;1;NA;NA
MEDITS-GSA18;2000;95;LOPHBUD;m;m;34.5;3;NA;NA
MEDITS-GSA18;2000;92;MERLMER;m;m;34.5;1;NA;NA
MEDITS-GSA18;2000;139;TRACTRA;m;m;34.5;1;NA;NA
MEDITS-GSA18;2000;89;TRACTRA;m;m;34.5;2;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;35;24;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;35.5;62;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;35.5;17;NA;NA
MEDITS-GSA18;2000;75;LOPHPIS;i;i;35.5;3;NA;NA
MEDITS-GSA18;2000;78;MICMPOU;i;i;35.5;1;NA;NA
MEDITS-GSA18;2000;134;ASPICUC;m;i;35.5;10;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;i;35.5;30;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;35.5;24;NA;NA
MEDITS-GSA18;2000;95;LOPHBUD;m;i;35.5;3;NA;NA
MEDITS-GSA18;2000;96;MERLMER;m;i;35.5;4;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;f;m;35.5;4;NA;NA
MEDITS-GSA18;2000;95;LOPHBUD;m;m;35.5;3;NA;NA
MEDITS-GSA18;2000;81;TRACTRA;m;m;35.5;1;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;36;11;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;m;i;36;9;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;m;i;36;7;NA;NA
MEDITS-GSA18;2000;85;MERLMER;m;i;36;1;NA;NA
MEDITS-GSA18;2000;87;MICMPOU;m;i;36;1;NA;NA
MEDITS-GSA18;2000;139;TRACTRA;f;m;36;1;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;f;i;36.5;12;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;36.5;62;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;36.5;17;NA;NA
MEDITS-GSA18;2000;85;MERLMER;f;i;36.5;1;NA;NA
MEDITS-GSA18;2000;96;MERLMER;f;i;36.5;2;NA;NA
MEDITS-GSA18;2000;116;PHYIBLE;f;i;36.5;2;NA;NA
MEDITS-GSA18;2000;82;GALUMEL;m;i;36.5;7;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;m;i;36.5;7;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;36.5;24;NA;NA
MEDITS-GSA18;2000;137;ZEUSFAB;f;m;36.5;1;NA;NA
MEDITS-GSA18;2000;91;MICMPOU;m;m;36.5;1;NA;NA
MEDITS-GSA18;2000;133;TRACTRA;m;m;36.5;12;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;37;17;NA;NA
MEDITS-GSA18;2000;87;PHYIBLE;f;i;37;5;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;m;i;37;8;NA;NA
MEDITS-GSA18;2000;142;MERLMER;f;m;37;4;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;f;i;37.5;12;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;37.5;21;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;f;i;37.5;6;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;37.5;31;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;37.5;21;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;37.5;17;NA;NA
MEDITS-GSA18;2000;94;MERLMER;f;i;37.5;6;NA;NA
MEDITS-GSA18;2000;87;MICMPOU;f;i;37.5;2;NA;NA
MEDITS-GSA18;2000;94;PHYIBLE;f;i;37.5;8;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;f;i;37.5;5;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;m;i;37.5;7;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;37.5;24;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;m;i;37.5;9;NA;NA
MEDITS-GSA18;2000;96;MERLMER;m;i;37.5;4;NA;NA
MEDITS-GSA18;2000;78;MICMPOU;f;m;37.5;1;NA;NA
MEDITS-GSA18;2000;86;MICMPOU;f;m;37.5;3;NA;NA
MEDITS-GSA18;2000;83;TRACTRA;m;m;37.5;1;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;38;21;NA;NA
MEDITS-GSA18;2000;87;PHYIBLE;f;i;38;5;NA;NA
MEDITS-GSA18;2000;91;MICMPOU;f;m;38;5;NA;NA
MEDITS-GSA18;2000;143;GALUMEL;f;i;38.5;4;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;38.5;21;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;38.5;11;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;38.5;21;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;38.5;8;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;m;i;38.5;8;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;38.5;24;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;m;i;38.5;9;NA;NA
MEDITS-GSA18;2000;94;MERLMER;m;m;38.5;1;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;m;m;38.5;3;NA;NA
MEDITS-GSA18;2000;78;PHYIBLE;f;i;39;4;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;39.5;31;NA;NA
MEDITS-GSA18;2000;94;MERLMER;f;i;39.5;6;NA;NA
MEDITS-GSA18;2000;79;LOPHBUD;i;i;39.5;7;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;m;i;39.5;8;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;m;i;39.5;6;NA;NA
MEDITS-GSA18;2000;91;MICMPOU;f;m;39.5;5;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;m;m;39.5;8;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;4;31;NA;NA
MEDITS-GSA18;2000;90;ELEDCIR;i;i;4;4;NA;NA
MEDITS-GSA18;2000;105;EUTRGUR;i;i;4;2;NA;NA
MEDITS-GSA18;2000;107;HELIDAC;i;i;4;2;NA;NA
MEDITS-GSA18;2000;94;HELIDAC;i;i;4;7;NA;NA
MEDITS-GSA18;2000;110;ILLECOI;i;i;4;1;NA;NA
MEDITS-GSA18;2000;137;ILLECOI;i;i;4;3;NA;NA
MEDITS-GSA18;2000;120;LOLIVUL;i;i;4;3;NA;NA
MEDITS-GSA18;2000;124;LOLIVUL;i;i;4;22;NA;NA
MEDITS-GSA18;2000;93;LOLIVUL;i;i;4;10;NA;NA
MEDITS-GSA18;2000;108;TRACTRA;i;i;4;449;NA;NA
MEDITS-GSA18;2000;114;TRACTRA;i;i;4;29;NA;NA
MEDITS-GSA18;2000;99;TRACTRA;i;i;4;19;NA;NA
MEDITS-GSA18;2000;144;ARISFOL;f;m;4;7;NA;NA
MEDITS-GSA18;2000;145;ARISFOL;f;m;4;1;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;4;25;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;m;4;47;NA;NA
MEDITS-GSA18;2000;87;ARITANT;f;m;4;5;NA;NA
MEDITS-GSA18;2000;92;NEPRNOR;f;m;4;7;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;4;41;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;4.1;31;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;4.1;11;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;m;4.1;31;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;4.1;25;NA;NA
MEDITS-GSA18;2000;86;ARITANT;f;m;4.1;3;NA;NA
MEDITS-GSA18;2000;87;ARITANT;f;m;4.1;5;NA;NA
MEDITS-GSA18;2000;78;ARISFOL;f;m;4.2;9;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;4.2;12;NA;NA
MEDITS-GSA18;2000;87;ARISFOL;f;m;4.2;6;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;4.2;25;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;m;4.2;47;NA;NA
MEDITS-GSA18;2000;98;ARISFOL;f;m;4.2;7;NA;NA
MEDITS-GSA18;2000;131;NEPRNOR;f;m;4.2;5;NA;NA
MEDITS-GSA18;2000;96;NEPRNOR;f;m;4.2;4;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;4.3;11;NA;NA
MEDITS-GSA18;2000;144;ARISFOL;f;m;4.3;7;NA;NA
MEDITS-GSA18;2000;78;ARISFOL;f;m;4.3;9;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;m;4.3;31;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;4.3;12;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;4.3;25;NA;NA
MEDITS-GSA18;2000;98;ARISFOL;f;m;4.3;7;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;4.4;31;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;4.4;11;NA;NA
MEDITS-GSA18;2000;78;ARISFOL;f;m;4.4;9;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;m;4.4;31;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;4.4;25;NA;NA
MEDITS-GSA18;2000;98;ARISFOL;f;m;4.4;7;NA;NA
MEDITS-GSA18;2000;87;ARITANT;f;m;4.4;5;NA;NA
MEDITS-GSA18;2000;76;NEPRNOR;f;m;4.4;1;NA;NA
MEDITS-GSA18;2000;134;ASPICUC;i;i;4.5;7;NA;NA
MEDITS-GSA18;2000;76;ELEDCIR;i;i;4.5;1;NA;NA
MEDITS-GSA18;2000;89;ELEDCIR;i;i;4.5;2;NA;NA
MEDITS-GSA18;2000;90;ELEDCIR;i;i;4.5;4;NA;NA
MEDITS-GSA18;2000;107;EUTRGUR;i;i;4.5;1;NA;NA
MEDITS-GSA18;2000;145;HELIDAC;i;i;4.5;1;NA;NA
MEDITS-GSA18;2000;81;HELIDAC;i;i;4.5;16;NA;NA
MEDITS-GSA18;2000;83;HELIDAC;i;i;4.5;11;NA;NA
MEDITS-GSA18;2000;84;HELIDAC;i;i;4.5;26;NA;NA
MEDITS-GSA18;2000;89;HELIDAC;i;i;4.5;55;NA;NA
MEDITS-GSA18;2000;93;HELIDAC;i;i;4.5;31;NA;NA
MEDITS-GSA18;2000;94;HELIDAC;i;i;4.5;7;NA;NA
MEDITS-GSA18;2000;137;ILLECOI;i;i;4.5;3;NA;NA
MEDITS-GSA18;2000;76;ILLECOI;i;i;4.5;16;NA;NA
MEDITS-GSA18;2000;84;ILLECOI;i;i;4.5;4;NA;NA
MEDITS-GSA18;2000;114;LOLIVUL;i;i;4.5;4;NA;NA
MEDITS-GSA18;2000;120;LOLIVUL;i;i;4.5;3;NA;NA
MEDITS-GSA18;2000;124;LOLIVUL;i;i;4.5;22;NA;NA
MEDITS-GSA18;2000;93;LOLIVUL;i;i;4.5;10;NA;NA
MEDITS-GSA18;2000;109;TRACTRA;i;i;4.5;5;NA;NA
MEDITS-GSA18;2000;112;TRACTRA;i;i;4.5;64;NA;NA
MEDITS-GSA18;2000;121;TRACTRA;i;i;4.5;6;NA;NA
MEDITS-GSA18;2000;124;TRACTRA;i;i;4.5;61;NA;NA
MEDITS-GSA18;2000;126;TRACTRA;i;i;4.5;972;NA;NA
MEDITS-GSA18;2000;128;TRACTRA;i;i;4.5;234;NA;NA
MEDITS-GSA18;2000;129;TRACTRA;i;i;4.5;72;NA;NA
MEDITS-GSA18;2000;130;TRACTRA;i;i;4.5;54;NA;NA
MEDITS-GSA18;2000;97;TRACTRA;i;i;4.5;17;NA;NA
MEDITS-GSA18;2000;102;TRISCAP;i;i;4.5;1;NA;NA
MEDITS-GSA18;2000;106;TRISCAP;i;i;4.5;1;NA;NA
MEDITS-GSA18;2000;84;TRISCAP;i;i;4.5;22;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;4.5;11;NA;NA
MEDITS-GSA18;2000;144;ARISFOL;f;m;4.5;7;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;4.5;12;NA;NA
MEDITS-GSA18;2000;87;ARISFOL;f;m;4.5;6;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;4.6;11;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;m;4.6;31;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;4.6;12;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;4.6;25;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;m;4.7;11;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;m;4.7;31;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;f;i;40;5;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;40;24;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;f;i;40.5;6;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;40.5;31;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;40.5;17;NA;NA
MEDITS-GSA18;2000;116;PHYIBLE;f;i;40.5;2;NA;NA
MEDITS-GSA18;2000;92;GALUMEL;m;i;40.5;8;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;m;i;40.5;6;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;m;40.5;15;NA;NA
MEDITS-GSA18;2000;79;GALUMEL;m;m;40.5;1;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;40.5;24;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;m;m;40.5;7;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;41;11;NA;NA
MEDITS-GSA18;2000;96;MERLMER;f;i;41;2;NA;NA
MEDITS-GSA18;2000;82;MERLMER;m;i;41;1;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;41.5;21;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;f;i;41.5;6;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;41.5;31;NA;NA
MEDITS-GSA18;2000;140;MERLMER;f;i;41.5;3;NA;NA
MEDITS-GSA18;2000;84;MERLMER;f;i;41.5;10;NA;NA
MEDITS-GSA18;2000;94;MERLMER;f;i;41.5;6;NA;NA
MEDITS-GSA18;2000;87;MICMPOU;f;i;41.5;2;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;41.5;8;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;f;i;41.5;5;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;i;41.5;15;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;m;i;41.5;9;NA;NA
MEDITS-GSA18;2000;86;MICMPOU;f;m;41.5;3;NA;NA
MEDITS-GSA18;2000;82;GALUMEL;m;m;41.5;7;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;m;m;41.5;8;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;42.5;11;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;42.5;31;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;42.5;11;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;42.5;17;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;i;42.5;24;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;m;m;42.5;8;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;42.5;24;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;m;m;42.5;7;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;m;m;42.5;6;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;43;24;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;43.5;21;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;f;i;43.5;6;NA;NA
MEDITS-GSA18;2000;96;LOPHPIS;f;i;43.5;1;NA;NA
MEDITS-GSA18;2000;86;MERLMER;f;i;43.5;3;NA;NA
MEDITS-GSA18;2000;94;MERLMER;f;i;43.5;6;NA;NA
