Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2001;87;GALUMEL;m;m;45.5;12;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;46.5;24;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;m;46.5;8;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;m;46.5;24;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;m;46.5;16;NA;NA
MEDITS-GSA18;2001;140;MERLMER;f;m;46.5;9;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;m;m;46.5;6;NA;NA
MEDITS-GSA18;2001;144;GALUMEL;m;m;46.5;2;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;m;47.5;10;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;m;47.5;24;NA;NA
MEDITS-GSA18;2001;113;MERLMER;f;m;47.5;8;NA;NA
MEDITS-GSA18;2001;143;MERLMER;f;m;47.5;1;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;m;47.5;12;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;m;m;47.5;3;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;m;m;48;8;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;f;i;48.5;8;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;m;48.5;24;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;m;m;48.5;6;NA;NA
MEDITS-GSA18;2001;77;GALUMEL;m;m;48.5;2;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;m;m;48.5;8;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;m;49;20;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;f;i;49.5;12;NA;NA
MEDITS-GSA18;2001;92;GALUMEL;m;i;49.5;2;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;m;49.5;13;NA;NA
MEDITS-GSA18;2001;144;GALUMEL;m;m;49.5;2;NA;NA
MEDITS-GSA18;2001;140;ASPICUC;i;i;5;30;NA;NA
MEDITS-GSA18;2001;107;HELIDAC;i;i;5;2;NA;NA
MEDITS-GSA18;2001;141;HELIDAC;i;i;5;15;NA;NA
MEDITS-GSA18;2001;79;HELIDAC;i;i;5;11;NA;NA
MEDITS-GSA18;2001;89;HELIDAC;i;i;5;1;NA;NA
MEDITS-GSA18;2001;95;HELIDAC;i;i;5;1;NA;NA
MEDITS-GSA18;2001;102;ILLECOI;i;i;5;15;NA;NA
MEDITS-GSA18;2001;108;ILLECOI;i;i;5;8;NA;NA
MEDITS-GSA18;2001;110;ILLECOI;i;i;5;26;NA;NA
MEDITS-GSA18;2001;117;ILLECOI;i;i;5;2;NA;NA
MEDITS-GSA18;2001;125;ILLECOI;i;i;5;20;NA;NA
MEDITS-GSA18;2001;131;ILLECOI;i;i;5;18;NA;NA
MEDITS-GSA18;2001;132;ILLECOI;i;i;5;68;NA;NA
MEDITS-GSA18;2001;133;ILLECOI;i;i;5;57;NA;NA
MEDITS-GSA18;2001;134;ILLECOI;i;i;5;93;NA;NA
MEDITS-GSA18;2001;135;ILLECOI;i;i;5;11;NA;NA
MEDITS-GSA18;2001;138;ILLECOI;i;i;5;43;NA;NA
MEDITS-GSA18;2001;139;ILLECOI;i;i;5;3;NA;NA
MEDITS-GSA18;2001;76;ILLECOI;i;i;5;68;NA;NA
MEDITS-GSA18;2001;79;ILLECOI;i;i;5;80;NA;NA
MEDITS-GSA18;2001;84;ILLECOI;i;i;5;182;NA;NA
MEDITS-GSA18;2001;88;ILLECOI;i;i;5;240;NA;NA
MEDITS-GSA18;2001;90;ILLECOI;i;i;5;118;NA;NA
MEDITS-GSA18;2001;93;ILLECOI;i;i;5;390;NA;NA
MEDITS-GSA18;2001;97;ILLECOI;i;i;5;36;NA;NA
MEDITS-GSA18;2001;121;LOLIVUL;i;i;5;206;NA;NA
MEDITS-GSA18;2001;80;LOLIVUL;i;i;5;11;NA;NA
MEDITS-GSA18;2001;99;LOLIVUL;i;i;5;64;NA;NA
MEDITS-GSA18;2001;88;OCTOVUL;i;i;5;1;NA;NA
MEDITS-GSA18;2001;111;TRACTRA;i;i;5;664;NA;NA
MEDITS-GSA18;2001;112;TRACTRA;i;i;5;1334;NA;NA
MEDITS-GSA18;2001;113;TRACTRA;i;i;5;76;NA;NA
MEDITS-GSA18;2001;127;TRACTRA;i;i;5;1485;NA;NA
MEDITS-GSA18;2001;130;TRACTRA;i;i;5;968;NA;NA
MEDITS-GSA18;2001;131;TRACTRA;i;i;5;1564;NA;NA
MEDITS-GSA18;2001;132;TRACTRA;i;i;5;1010;NA;NA
MEDITS-GSA18;2001;133;TRACTRA;i;i;5;203;NA;NA
MEDITS-GSA18;2001;134;TRACTRA;i;i;5;180;NA;NA
MEDITS-GSA18;2001;135;TRACTRA;i;i;5;110;NA;NA
MEDITS-GSA18;2001;137;TRACTRA;i;i;5;110;NA;NA
MEDITS-GSA18;2001;138;TRACTRA;i;i;5;276;NA;NA
MEDITS-GSA18;2001;106;TRISCAP;i;i;5;5;NA;NA
MEDITS-GSA18;2001;107;TRISCAP;i;i;5;25;NA;NA
MEDITS-GSA18;2001;110;TRISCAP;i;i;5;11;NA;NA
MEDITS-GSA18;2001;111;TRISCAP;i;i;5;24;NA;NA
MEDITS-GSA18;2001;128;TRISCAP;i;i;5;15;NA;NA
MEDITS-GSA18;2001;130;TRISCAP;i;i;5;22;NA;NA
MEDITS-GSA18;2001;135;TRISCAP;i;i;5;17;NA;NA
MEDITS-GSA18;2001;88;TRISCAP;i;i;5;20;NA;NA
MEDITS-GSA18;2001;128;ZEUSFAB;i;i;5;1;NA;NA
MEDITS-GSA18;2001;124;ILLECOI;m;i;5;5;NA;NA
MEDITS-GSA18;2001;87;ARITANT;f;m;5;10;NA;NA
MEDITS-GSA18;2001;91;ARITANT;f;m;5.1;5;NA;NA
MEDITS-GSA18;2001;134;ASPICUC;i;i;5.5;51;NA;NA
MEDITS-GSA18;2001;140;ASPICUC;i;i;5.5;30;NA;NA
MEDITS-GSA18;2001;141;ASPICUC;i;i;5.5;6;NA;NA
MEDITS-GSA18;2001;89;ASPICUC;i;i;5.5;8;NA;NA
MEDITS-GSA18;2001;90;ASPICUC;i;i;5.5;4;NA;NA
MEDITS-GSA18;2001;106;EUTRGUR;i;i;5.5;1;NA;NA
MEDITS-GSA18;2001;136;HELIDAC;i;i;5.5;3;NA;NA
MEDITS-GSA18;2001;137;HELIDAC;i;i;5.5;1;NA;NA
MEDITS-GSA18;2001;141;HELIDAC;i;i;5.5;15;NA;NA
MEDITS-GSA18;2001;83;HELIDAC;i;i;5.5;1;NA;NA
MEDITS-GSA18;2001;102;ILLECOI;i;i;5.5;15;NA;NA
MEDITS-GSA18;2001;103;ILLECOI;i;i;5.5;9;NA;NA
MEDITS-GSA18;2001;104;ILLECOI;i;i;5.5;23;NA;NA
MEDITS-GSA18;2001;106;ILLECOI;i;i;5.5;5;NA;NA
MEDITS-GSA18;2001;110;ILLECOI;i;i;5.5;26;NA;NA
MEDITS-GSA18;2001;111;ILLECOI;i;i;5.5;3;NA;NA
MEDITS-GSA18;2001;113;ILLECOI;i;i;5.5;9;NA;NA
MEDITS-GSA18;2001;114;ILLECOI;i;i;5.5;5;NA;NA
MEDITS-GSA18;2001;118;ILLECOI;i;i;5.5;4;NA;NA
MEDITS-GSA18;2001;125;ILLECOI;i;i;5.5;20;NA;NA
MEDITS-GSA18;2001;131;ILLECOI;i;i;5.5;18;NA;NA
MEDITS-GSA18;2001;132;ILLECOI;i;i;5.5;68;NA;NA
MEDITS-GSA18;2001;133;ILLECOI;i;i;5.5;57;NA;NA
MEDITS-GSA18;2001;134;ILLECOI;i;i;5.5;93;NA;NA
MEDITS-GSA18;2001;135;ILLECOI;i;i;5.5;11;NA;NA
MEDITS-GSA18;2001;136;ILLECOI;i;i;5.5;8;NA;NA
MEDITS-GSA18;2001;137;ILLECOI;i;i;5.5;100;NA;NA
MEDITS-GSA18;2001;138;ILLECOI;i;i;5.5;43;NA;NA
MEDITS-GSA18;2001;140;ILLECOI;i;i;5.5;1;NA;NA
MEDITS-GSA18;2001;75;ILLECOI;i;i;5.5;280;NA;NA
MEDITS-GSA18;2001;76;ILLECOI;i;i;5.5;68;NA;NA
MEDITS-GSA18;2001;79;ILLECOI;i;i;5.5;80;NA;NA
MEDITS-GSA18;2001;80;ILLECOI;i;i;5.5;4;NA;NA
MEDITS-GSA18;2001;83;ILLECOI;i;i;5.5;160;NA;NA
MEDITS-GSA18;2001;84;ILLECOI;i;i;5.5;182;NA;NA
MEDITS-GSA18;2001;88;ILLECOI;i;i;5.5;240;NA;NA
MEDITS-GSA18;2001;89;ILLECOI;i;i;5.5;260;NA;NA
MEDITS-GSA18;2001;90;ILLECOI;i;i;5.5;118;NA;NA
MEDITS-GSA18;2001;93;ILLECOI;i;i;5.5;390;NA;NA
MEDITS-GSA18;2001;95;ILLECOI;i;i;5.5;190;NA;NA
MEDITS-GSA18;2001;97;ILLECOI;i;i;5.5;36;NA;NA
MEDITS-GSA18;2001;99;ILLECOI;i;i;5.5;13;NA;NA
MEDITS-GSA18;2001;115;LOLIVUL;i;i;5.5;5;NA;NA
MEDITS-GSA18;2001;119;LOLIVUL;i;i;5.5;7;NA;NA
MEDITS-GSA18;2001;122;LOLIVUL;i;i;5.5;5;NA;NA
MEDITS-GSA18;2001;80;LOLIVUL;i;i;5.5;11;NA;NA
MEDITS-GSA18;2001;99;LOLIVUL;i;i;5.5;64;NA;NA
MEDITS-GSA18;2001;82;LOPHBUD;i;i;5.5;3;NA;NA
MEDITS-GSA18;2001;106;MERLMER;i;i;5.5;12;NA;NA
MEDITS-GSA18;2001;129;MERLMER;i;i;5.5;27;NA;NA
MEDITS-GSA18;2001;102;SPICFLE;i;i;5.5;5;NA;NA
MEDITS-GSA18;2001;101;TRACTRA;i;i;5.5;2;NA;NA
MEDITS-GSA18;2001;103;TRACTRA;i;i;5.5;187;NA;NA
MEDITS-GSA18;2001;104;TRACTRA;i;i;5.5;552;NA;NA
MEDITS-GSA18;2001;105;TRACTRA;i;i;5.5;1050;NA;NA
MEDITS-GSA18;2001;106;TRACTRA;i;i;5.5;162;NA;NA
MEDITS-GSA18;2001;107;TRACTRA;i;i;5.5;1710;NA;NA
MEDITS-GSA18;2001;108;TRACTRA;i;i;5.5;2822;NA;NA
MEDITS-GSA18;2001;110;TRACTRA;i;i;5.5;630;NA;NA
MEDITS-GSA18;2001;111;TRACTRA;i;i;5.5;664;NA;NA
MEDITS-GSA18;2001;112;TRACTRA;i;i;5.5;1334;NA;NA
MEDITS-GSA18;2001;113;TRACTRA;i;i;5.5;76;NA;NA
MEDITS-GSA18;2001;114;TRACTRA;i;i;5.5;1480;NA;NA
MEDITS-GSA18;2001;118;TRACTRA;i;i;5.5;7;NA;NA
MEDITS-GSA18;2001;126;TRACTRA;i;i;5.5;420;NA;NA
MEDITS-GSA18;2001;127;TRACTRA;i;i;5.5;1485;NA;NA
MEDITS-GSA18;2001;128;TRACTRA;i;i;5.5;1310;NA;NA
MEDITS-GSA18;2001;129;TRACTRA;i;i;5.5;1140;NA;NA
MEDITS-GSA18;2001;130;TRACTRA;i;i;5.5;968;NA;NA
MEDITS-GSA18;2001;131;TRACTRA;i;i;5.5;1564;NA;NA
MEDITS-GSA18;2001;132;TRACTRA;i;i;5.5;1010;NA;NA
MEDITS-GSA18;2001;133;TRACTRA;i;i;5.5;203;NA;NA
MEDITS-GSA18;2001;134;TRACTRA;i;i;5.5;180;NA;NA
MEDITS-GSA18;2001;135;TRACTRA;i;i;5.5;110;NA;NA
MEDITS-GSA18;2001;136;TRACTRA;i;i;5.5;258;NA;NA
MEDITS-GSA18;2001;137;TRACTRA;i;i;5.5;110;NA;NA
MEDITS-GSA18;2001;138;TRACTRA;i;i;5.5;276;NA;NA
MEDITS-GSA18;2001;75;TRACTRA;i;i;5.5;158;NA;NA
MEDITS-GSA18;2001;76;TRACTRA;i;i;5.5;28;NA;NA
MEDITS-GSA18;2001;99;TRACTRA;i;i;5.5;400;NA;NA
MEDITS-GSA18;2001;106;TRISCAP;i;i;5.5;5;NA;NA
MEDITS-GSA18;2001;107;TRISCAP;i;i;5.5;25;NA;NA
MEDITS-GSA18;2001;110;TRISCAP;i;i;5.5;11;NA;NA
MEDITS-GSA18;2001;111;TRISCAP;i;i;5.5;24;NA;NA
MEDITS-GSA18;2001;126;TRISCAP;i;i;5.5;2;NA;NA
MEDITS-GSA18;2001;127;TRISCAP;i;i;5.5;48;NA;NA
MEDITS-GSA18;2001;128;TRISCAP;i;i;5.5;15;NA;NA
MEDITS-GSA18;2001;129;TRISCAP;i;i;5.5;7;NA;NA
MEDITS-GSA18;2001;130;TRISCAP;i;i;5.5;22;NA;NA
MEDITS-GSA18;2001;131;TRISCAP;i;i;5.5;28;NA;NA
MEDITS-GSA18;2001;132;TRISCAP;i;i;5.5;84;NA;NA
MEDITS-GSA18;2001;135;TRISCAP;i;i;5.5;17;NA;NA
MEDITS-GSA18;2001;138;TRISCAP;i;i;5.5;8;NA;NA
MEDITS-GSA18;2001;83;TRISCAP;i;i;5.5;29;NA;NA
MEDITS-GSA18;2001;88;TRISCAP;i;i;5.5;20;NA;NA
MEDITS-GSA18;2001;93;TRISCAP;i;i;5.5;23;NA;NA
MEDITS-GSA18;2001;95;TRISCAP;i;i;5.5;7;NA;NA
MEDITS-GSA18;2001;91;ARITANT;f;m;5.5;5;NA;NA
MEDITS-GSA18;2001;91;ARITANT;f;m;5.8;5;NA;NA
MEDITS-GSA18;2001;92;GALUMEL;f;m;50.5;1;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;f;m;50.5;7;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;m;50.5;15;NA;NA
MEDITS-GSA18;2001;92;GALUMEL;m;i;51.5;2;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;m;51.5;13;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;m;51.5;24;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;f;m;51.5;8;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;m;m;51.5;8;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;m;52.5;8;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;m;52.5;24;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;m;52.5;16;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;f;m;52.5;7;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;m;53.5;8;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;f;m;53.5;12;NA;NA
MEDITS-GSA18;2001;85;GALUMEL;f;m;53.5;1;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;m;53.5;24;NA;NA
MEDITS-GSA18;2001;96;GALUMEL;f;m;53.5;2;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;f;m;53.5;7;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;f;m;54.5;8;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;f;m;54.5;7;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;m;55.5;16;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;f;m;55.5;7;NA;NA
MEDITS-GSA18;2001;86;MERLMER;f;i;57.5;1;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;f;m;58.5;7;NA;NA
MEDITS-GSA18;2001;110;ASPICUC;i;i;6;10;NA;NA
MEDITS-GSA18;2001;111;ASPICUC;i;i;6;3;NA;NA
MEDITS-GSA18;2001;140;ASPICUC;i;i;6;30;NA;NA
MEDITS-GSA18;2001;90;ASPICUC;i;i;6;4;NA;NA
MEDITS-GSA18;2001;107;EUTRGUR;i;i;6;11;NA;NA
MEDITS-GSA18;2001;128;EUTRGUR;i;i;6;13;NA;NA
MEDITS-GSA18;2001;96;HELIDAC;i;i;6;8;NA;NA
MEDITS-GSA18;2001;103;ILLECOI;i;i;6;9;NA;NA
MEDITS-GSA18;2001;113;ILLECOI;i;i;6;9;NA;NA
MEDITS-GSA18;2001;126;ILLECOI;i;i;6;14;NA;NA
MEDITS-GSA18;2001;131;ILLECOI;i;i;6;18;NA;NA
MEDITS-GSA18;2001;132;ILLECOI;i;i;6;68;NA;NA
MEDITS-GSA18;2001;133;ILLECOI;i;i;6;57;NA;NA
MEDITS-GSA18;2001;134;ILLECOI;i;i;6;93;NA;NA
MEDITS-GSA18;2001;138;ILLECOI;i;i;6;43;NA;NA
MEDITS-GSA18;2001;75;ILLECOI;i;i;6;280;NA;NA
MEDITS-GSA18;2001;76;ILLECOI;i;i;6;68;NA;NA
MEDITS-GSA18;2001;84;ILLECOI;i;i;6;182;NA;NA
MEDITS-GSA18;2001;89;ILLECOI;i;i;6;260;NA;NA
MEDITS-GSA18;2001;90;ILLECOI;i;i;6;118;NA;NA
MEDITS-GSA18;2001;93;ILLECOI;i;i;6;390;NA;NA
MEDITS-GSA18;2001;95;ILLECOI;i;i;6;190;NA;NA
MEDITS-GSA18;2001;97;ILLECOI;i;i;6;36;NA;NA
MEDITS-GSA18;2001;99;ILLECOI;i;i;6;13;NA;NA
MEDITS-GSA18;2001;119;LOLIVUL;i;i;6;7;NA;NA
MEDITS-GSA18;2001;120;LOLIVUL;i;i;6;3;NA;NA
MEDITS-GSA18;2001;99;LOLIVUL;i;i;6;64;NA;NA
MEDITS-GSA18;2001;106;MERLMER;i;i;6;12;NA;NA
MEDITS-GSA18;2001;97;MERLMER;i;i;6;36;NA;NA
MEDITS-GSA18;2001;103;TRACTRA;i;i;6;187;NA;NA
MEDITS-GSA18;2001;104;TRACTRA;i;i;6;552;NA;NA
MEDITS-GSA18;2001;105;TRACTRA;i;i;6;1050;NA;NA
MEDITS-GSA18;2001;106;TRACTRA;i;i;6;162;NA;NA
MEDITS-GSA18;2001;107;TRACTRA;i;i;6;1710;NA;NA
MEDITS-GSA18;2001;108;TRACTRA;i;i;6;2822;NA;NA
MEDITS-GSA18;2001;110;TRACTRA;i;i;6;630;NA;NA
MEDITS-GSA18;2001;111;TRACTRA;i;i;6;664;NA;NA
MEDITS-GSA18;2001;112;TRACTRA;i;i;6;1334;NA;NA
MEDITS-GSA18;2001;113;TRACTRA;i;i;6;76;NA;NA
MEDITS-GSA18;2001;114;TRACTRA;i;i;6;1480;NA;NA
MEDITS-GSA18;2001;117;TRACTRA;i;i;6;30;NA;NA
MEDITS-GSA18;2001;126;TRACTRA;i;i;6;420;NA;NA
MEDITS-GSA18;2001;127;TRACTRA;i;i;6;1485;NA;NA
MEDITS-GSA18;2001;128;TRACTRA;i;i;6;1310;NA;NA
MEDITS-GSA18;2001;129;TRACTRA;i;i;6;1140;NA;NA
MEDITS-GSA18;2001;130;TRACTRA;i;i;6;968;NA;NA
MEDITS-GSA18;2001;131;TRACTRA;i;i;6;1564;NA;NA
MEDITS-GSA18;2001;132;TRACTRA;i;i;6;1010;NA;NA
MEDITS-GSA18;2001;133;TRACTRA;i;i;6;203;NA;NA
MEDITS-GSA18;2001;134;TRACTRA;i;i;6;180;NA;NA
MEDITS-GSA18;2001;135;TRACTRA;i;i;6;110;NA;NA
MEDITS-GSA18;2001;136;TRACTRA;i;i;6;258;NA;NA
MEDITS-GSA18;2001;137;TRACTRA;i;i;6;110;NA;NA
MEDITS-GSA18;2001;138;TRACTRA;i;i;6;276;NA;NA
MEDITS-GSA18;2001;75;TRACTRA;i;i;6;158;NA;NA
MEDITS-GSA18;2001;76;TRACTRA;i;i;6;28;NA;NA
MEDITS-GSA18;2001;83;TRACTRA;i;i;6;240;NA;NA
MEDITS-GSA18;2001;89;TRACTRA;i;i;6;18;NA;NA
MEDITS-GSA18;2001;97;TRACTRA;i;i;6;428;NA;NA
MEDITS-GSA18;2001;99;TRACTRA;i;i;6;400;NA;NA
MEDITS-GSA18;2001;106;TRISCAP;i;i;6;5;NA;NA
MEDITS-GSA18;2001;107;TRISCAP;i;i;6;25;NA;NA
MEDITS-GSA18;2001;111;TRISCAP;i;i;6;24;NA;NA
MEDITS-GSA18;2001;126;TRISCAP;i;i;6;2;NA;NA
MEDITS-GSA18;2001;127;TRISCAP;i;i;6;48;NA;NA
MEDITS-GSA18;2001;128;TRISCAP;i;i;6;15;NA;NA
MEDITS-GSA18;2001;130;TRISCAP;i;i;6;22;NA;NA
MEDITS-GSA18;2001;135;TRISCAP;i;i;6;17;NA;NA
MEDITS-GSA18;2001;136;TRISCAP;i;i;6;7;NA;NA
MEDITS-GSA18;2001;138;TRISCAP;i;i;6;8;NA;NA
MEDITS-GSA18;2001;76;TRISCAP;i;i;6;6;NA;NA
MEDITS-GSA18;2001;89;TRISCAP;i;i;6;12;NA;NA
MEDITS-GSA18;2001;90;TRISCAP;i;i;6;16;NA;NA
MEDITS-GSA18;2001;93;TRISCAP;i;i;6;23;NA;NA
MEDITS-GSA18;2001;95;TRISCAP;i;i;6;7;NA;NA
MEDITS-GSA18;2001;97;TRISCAP;i;i;6;15;NA;NA
MEDITS-GSA18;2001;91;ARITANT;f;m;6;5;NA;NA
MEDITS-GSA18;2001;110;ASPICUC;i;i;6.5;10;NA;NA
MEDITS-GSA18;2001;111;ASPICUC;i;i;6.5;3;NA;NA
MEDITS-GSA18;2001;113;ASPICUC;i;i;6.5;5;NA;NA
MEDITS-GSA18;2001;133;ASPICUC;i;i;6.5;50;NA;NA
MEDITS-GSA18;2001;137;ASPICUC;i;i;6.5;7;NA;NA
MEDITS-GSA18;2001;75;ASPICUC;i;i;6.5;32;NA;NA
MEDITS-GSA18;2001;79;ASPICUC;i;i;6.5;72;NA;NA
MEDITS-GSA18;2001;89;ASPICUC;i;i;6.5;8;NA;NA
MEDITS-GSA18;2001;93;ASPICUC;i;i;6.5;13;NA;NA
MEDITS-GSA18;2001;103;EUTRGUR;i;i;6.5;6;NA;NA
MEDITS-GSA18;2001;104;EUTRGUR;i;i;6.5;12;NA;NA
MEDITS-GSA18;2001;107;EUTRGUR;i;i;6.5;11;NA;NA
MEDITS-GSA18;2001;113;EUTRGUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2001;128;EUTRGUR;i;i;6.5;13;NA;NA
MEDITS-GSA18;2001;136;EUTRGUR;i;i;6.5;11;NA;NA
MEDITS-GSA18;2001;84;EUTRGUR;i;i;6.5;17;NA;NA
MEDITS-GSA18;2001;81;HELIDAC;i;i;6.5;2;NA;NA
MEDITS-GSA18;2001;96;HELIDAC;i;i;6.5;8;NA;NA
MEDITS-GSA18;2001;102;ILLECOI;i;i;6.5;15;NA;NA
MEDITS-GSA18;2001;103;ILLECOI;i;i;6.5;9;NA;NA
MEDITS-GSA18;2001;104;ILLECOI;i;i;6.5;23;NA;NA
MEDITS-GSA18;2001;106;ILLECOI;i;i;6.5;5;NA;NA
MEDITS-GSA18;2001;110;ILLECOI;i;i;6.5;26;NA;NA
MEDITS-GSA18;2001;112;ILLECOI;i;i;6.5;10;NA;NA
MEDITS-GSA18;2001;113;ILLECOI;i;i;6.5;9;NA;NA
MEDITS-GSA18;2001;114;ILLECOI;i;i;6.5;5;NA;NA
MEDITS-GSA18;2001;117;ILLECOI;i;i;6.5;2;NA;NA
MEDITS-GSA18;2001;118;ILLECOI;i;i;6.5;4;NA;NA
MEDITS-GSA18;2001;125;ILLECOI;i;i;6.5;20;NA;NA
MEDITS-GSA18;2001;126;ILLECOI;i;i;6.5;14;NA;NA
MEDITS-GSA18;2001;127;ILLECOI;i;i;6.5;15;NA;NA
MEDITS-GSA18;2001;130;ILLECOI;i;i;6.5;21;NA;NA
MEDITS-GSA18;2001;131;ILLECOI;i;i;6.5;18;NA;NA
MEDITS-GSA18;2001;132;ILLECOI;i;i;6.5;68;NA;NA
MEDITS-GSA18;2001;133;ILLECOI;i;i;6.5;57;NA;NA
MEDITS-GSA18;2001;134;ILLECOI;i;i;6.5;93;NA;NA
MEDITS-GSA18;2001;135;ILLECOI;i;i;6.5;11;NA;NA
MEDITS-GSA18;2001;136;ILLECOI;i;i;6.5;8;NA;NA
MEDITS-GSA18;2001;137;ILLECOI;i;i;6.5;100;NA;NA
MEDITS-GSA18;2001;138;ILLECOI;i;i;6.5;43;NA;NA
MEDITS-GSA18;2001;139;ILLECOI;i;i;6.5;3;NA;NA
MEDITS-GSA18;2001;75;ILLECOI;i;i;6.5;280;NA;NA
MEDITS-GSA18;2001;76;ILLECOI;i;i;6.5;68;NA;NA
MEDITS-GSA18;2001;79;ILLECOI;i;i;6.5;80;NA;NA
MEDITS-GSA18;2001;83;ILLECOI;i;i;6.5;160;NA;NA
MEDITS-GSA18;2001;84;ILLECOI;i;i;6.5;182;NA;NA
MEDITS-GSA18;2001;88;ILLECOI;i;i;6.5;240;NA;NA
MEDITS-GSA18;2001;89;ILLECOI;i;i;6.5;260;NA;NA
MEDITS-GSA18;2001;90;ILLECOI;i;i;6.5;118;NA;NA
MEDITS-GSA18;2001;93;ILLECOI;i;i;6.5;390;NA;NA
MEDITS-GSA18;2001;95;ILLECOI;i;i;6.5;190;NA;NA
MEDITS-GSA18;2001;97;ILLECOI;i;i;6.5;36;NA;NA
MEDITS-GSA18;2001;99;ILLECOI;i;i;6.5;13;NA;NA
MEDITS-GSA18;2001;115;LOLIVUL;i;i;6.5;5;NA;NA
MEDITS-GSA18;2001;104;MERLMER;i;i;6.5;14;NA;NA
MEDITS-GSA18;2001;106;MERLMER;i;i;6.5;12;NA;NA
MEDITS-GSA18;2001;111;MERLMER;i;i;6.5;21;NA;NA
MEDITS-GSA18;2001;113;MERLMER;i;i;6.5;22;NA;NA
MEDITS-GSA18;2001;127;MERLMER;i;i;6.5;43;NA;NA
MEDITS-GSA18;2001;128;MERLMER;i;i;6.5;20;NA;NA
MEDITS-GSA18;2001;129;MERLMER;i;i;6.5;27;NA;NA
MEDITS-GSA18;2001;131;MERLMER;i;i;6.5;7;NA;NA
MEDITS-GSA18;2001;135;MERLMER;i;i;6.5;19;NA;NA
MEDITS-GSA18;2001;138;MERLMER;i;i;6.5;10;NA;NA
MEDITS-GSA18;2001;139;MERLMER;i;i;6.5;14;NA;NA
MEDITS-GSA18;2001;97;MERLMER;i;i;6.5;36;NA;NA
MEDITS-GSA18;2001;140;MULLBAR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2001;81;OCTOVUL;i;i;6.5;1;NA;NA
MEDITS-GSA18;2001;102;SPICFLE;i;i;6.5;5;NA;NA
MEDITS-GSA18;2001;101;TRACTRA;i;i;6.5;2;NA;NA
MEDITS-GSA18;2001;102;TRACTRA;i;i;6.5;15;NA;NA
MEDITS-GSA18;2001;103;TRACTRA;i;i;6.5;187;NA;NA
MEDITS-GSA18;2001;104;TRACTRA;i;i;6.5;552;NA;NA
MEDITS-GSA18;2001;105;TRACTRA;i;i;6.5;1050;NA;NA
MEDITS-GSA18;2001;106;TRACTRA;i;i;6.5;162;NA;NA
MEDITS-GSA18;2001;107;TRACTRA;i;i;6.5;1710;NA;NA
MEDITS-GSA18;2001;108;TRACTRA;i;i;6.5;2822;NA;NA
MEDITS-GSA18;2001;110;TRACTRA;i;i;6.5;630;NA;NA
MEDITS-GSA18;2001;111;TRACTRA;i;i;6.5;664;NA;NA
MEDITS-GSA18;2001;112;TRACTRA;i;i;6.5;1334;NA;NA
MEDITS-GSA18;2001;113;TRACTRA;i;i;6.5;76;NA;NA
MEDITS-GSA18;2001;114;TRACTRA;i;i;6.5;1480;NA;NA
MEDITS-GSA18;2001;115;TRACTRA;i;i;6.5;208;NA;NA
MEDITS-GSA18;2001;117;TRACTRA;i;i;6.5;30;NA;NA
MEDITS-GSA18;2001;118;TRACTRA;i;i;6.5;7;NA;NA
