"Survey";"Year";"Haul";"Species";"Sex";"Maturity";"Length";"Number";"Weight";"Age"
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"i";7;25;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"m";"i";7;20;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"m";"i";7;63;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"m";"i";7;63;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"i";7;32;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"i";7;3;NA;NA
"MEDITS-GSA18";1994;139;"ELEDCIR";"m";"i";7;54;NA;NA
"MEDITS-GSA18";1994;89;"ELEDCIR";"m";"i";7;45;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"m";7;16;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"m";7;3;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"f";"i";7.5;5;NA;NA
"MEDITS-GSA18";1994;130;"ELEDCIR";"f";"i";7.5;45;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"f";"i";7.5;63;NA;NA
"MEDITS-GSA18";1994;75;"ELEDCIR";"f";"i";7.5;45;NA;NA
"MEDITS-GSA18";1994;135;"ILLECOI";"i";"i";7.5;22;NA;NA
"MEDITS-GSA18";1994;139;"ILLECOI";"i";"i";7.5;22;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"m";"i";7.5;138;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"i";7.5;25;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"m";"i";7.5;40;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"m";"i";7.5;13;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"i";7.5;16;NA;NA
"MEDITS-GSA18";1994;135;"ELEDCIR";"m";"i";7.5;54;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"i";7.5;3;NA;NA
"MEDITS-GSA18";1994;137;"ELEDCIR";"m";"i";7.5;54;NA;NA
"MEDITS-GSA18";1994;89;"ELEDCIR";"m";"i";7.5;45;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"m";7.5;25;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"m";7.5;16;NA;NA
"MEDITS-GSA18";1994;85;"LOPHPIS";"f";"m";71;1;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"m";72;11;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"i";77;11;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"f";"i";8;3;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"f";"i";8;5;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"f";"i";8;5;NA;NA
"MEDITS-GSA18";1994;131;"ELEDCIR";"f";"i";8;1;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"f";"i";8;63;NA;NA
"MEDITS-GSA18";1994;102;"MERLMER";"i";"i";8;3;NA;NA
"MEDITS-GSA18";1994;110;"MERLMER";"i";"i";8;45;NA;NA
"MEDITS-GSA18";1994;111;"MERLMER";"i";"i";8;22;NA;NA
"MEDITS-GSA18";1994;117;"MERLMER";"i";"i";8;23;NA;NA
"MEDITS-GSA18";1994;128;"MERLMER";"i";"i";8;69;NA;NA
"MEDITS-GSA18";1994;132;"MERLMER";"i";"i";8;5;NA;NA
"MEDITS-GSA18";1994;134;"MERLMER";"i";"i";8;38;NA;NA
"MEDITS-GSA18";1994;136;"MERLMER";"i";"i";8;13;NA;NA
"MEDITS-GSA18";1994;139;"MERLMER";"i";"i";8;12;NA;NA
"MEDITS-GSA18";1994;142;"MERLMER";"i";"i";8;70;NA;NA
"MEDITS-GSA18";1994;75;"MERLMER";"i";"i";8;45;NA;NA
"MEDITS-GSA18";1994;90;"MERLMER";"i";"i";8;16;NA;NA
"MEDITS-GSA18";1994;93;"MERLMER";"i";"i";8;52;NA;NA
"MEDITS-GSA18";1994;95;"MERLMER";"i";"i";8;13;NA;NA
"MEDITS-GSA18";1994;97;"MERLMER";"i";"i";8;58;NA;NA
"MEDITS-GSA18";1994;133;"PHYIBLE";"i";"i";8;35;NA;NA
"MEDITS-GSA18";1994;94;"PHYIBLE";"i";"i";8;19;NA;NA
"MEDITS-GSA18";1994;119;"SPARPAG";"i";"i";8;22;NA;NA
"MEDITS-GSA18";1994;101;"TRACTRA";"i";"i";8;36;NA;NA
"MEDITS-GSA18";1994;102;"TRACTRA";"i";"i";8;14;NA;NA
"MEDITS-GSA18";1994;103;"TRACTRA";"i";"i";8;51;NA;NA
"MEDITS-GSA18";1994;105;"TRACTRA";"i";"i";8;6;NA;NA
"MEDITS-GSA18";1994;106;"TRACTRA";"i";"i";8;9;NA;NA
"MEDITS-GSA18";1994;107;"TRACTRA";"i";"i";8;60;NA;NA
"MEDITS-GSA18";1994;108;"TRACTRA";"i";"i";8;68;NA;NA
"MEDITS-GSA18";1994;109;"TRACTRA";"i";"i";8;63;NA;NA
"MEDITS-GSA18";1994;110;"TRACTRA";"i";"i";8;50;NA;NA
"MEDITS-GSA18";1994;111;"TRACTRA";"i";"i";8;21;NA;NA
"MEDITS-GSA18";1994;112;"TRACTRA";"i";"i";8;49;NA;NA
"MEDITS-GSA18";1994;113;"TRACTRA";"i";"i";8;8;NA;NA
"MEDITS-GSA18";1994;114;"TRACTRA";"i";"i";8;64;NA;NA
"MEDITS-GSA18";1994;117;"TRACTRA";"i";"i";8;32;NA;NA
"MEDITS-GSA18";1994;119;"TRACTRA";"i";"i";8;31;NA;NA
"MEDITS-GSA18";1994;120;"TRACTRA";"i";"i";8;40;NA;NA
"MEDITS-GSA18";1994;124;"TRACTRA";"i";"i";8;33;NA;NA
"MEDITS-GSA18";1994;125;"TRACTRA";"i";"i";8;56;NA;NA
"MEDITS-GSA18";1994;126;"TRACTRA";"i";"i";8;7;NA;NA
"MEDITS-GSA18";1994;127;"TRACTRA";"i";"i";8;4;NA;NA
"MEDITS-GSA18";1994;128;"TRACTRA";"i";"i";8;55;NA;NA
"MEDITS-GSA18";1994;129;"TRACTRA";"i";"i";8;24;NA;NA
"MEDITS-GSA18";1994;130;"TRACTRA";"i";"i";8;66;NA;NA
"MEDITS-GSA18";1994;132;"TRACTRA";"i";"i";8;60;NA;NA
"MEDITS-GSA18";1994;133;"TRACTRA";"i";"i";8;39;NA;NA
"MEDITS-GSA18";1994;134;"TRACTRA";"i";"i";8;15;NA;NA
"MEDITS-GSA18";1994;135;"TRACTRA";"i";"i";8;67;NA;NA
"MEDITS-GSA18";1994;136;"TRACTRA";"i";"i";8;30;NA;NA
"MEDITS-GSA18";1994;137;"TRACTRA";"i";"i";8;18;NA;NA
"MEDITS-GSA18";1994;138;"TRACTRA";"i";"i";8;66;NA;NA
"MEDITS-GSA18";1994;139;"TRACTRA";"i";"i";8;1;NA;NA
"MEDITS-GSA18";1994;75;"TRACTRA";"i";"i";8;36;NA;NA
"MEDITS-GSA18";1994;80;"TRACTRA";"i";"i";8;53;NA;NA
"MEDITS-GSA18";1994;83;"TRACTRA";"i";"i";8;57;NA;NA
"MEDITS-GSA18";1994;88;"TRACTRA";"i";"i";8;22;NA;NA
"MEDITS-GSA18";1994;89;"TRACTRA";"i";"i";8;42;NA;NA
"MEDITS-GSA18";1994;90;"TRACTRA";"i";"i";8;66;NA;NA
"MEDITS-GSA18";1994;93;"TRACTRA";"i";"i";8;48;NA;NA
"MEDITS-GSA18";1994;94;"TRACTRA";"i";"i";8;11;NA;NA
"MEDITS-GSA18";1994;95;"TRACTRA";"i";"i";8;23;NA;NA
"MEDITS-GSA18";1994;97;"TRACTRA";"i";"i";8;26;NA;NA
"MEDITS-GSA18";1994;99;"TRACTRA";"i";"i";8;19;NA;NA
"MEDITS-GSA18";1994;101;"TRISCAP";"i";"i";8;58;NA;NA
"MEDITS-GSA18";1994;102;"TRISCAP";"i";"i";8;11;NA;NA
"MEDITS-GSA18";1994;104;"TRISCAP";"i";"i";8;2;NA;NA
"MEDITS-GSA18";1994;106;"TRISCAP";"i";"i";8;5;NA;NA
"MEDITS-GSA18";1994;111;"TRISCAP";"i";"i";8;13;NA;NA
"MEDITS-GSA18";1994;112;"TRISCAP";"i";"i";8;22;NA;NA
"MEDITS-GSA18";1994;114;"TRISCAP";"i";"i";8;54;NA;NA
"MEDITS-GSA18";1994;126;"TRISCAP";"i";"i";8;2;NA;NA
"MEDITS-GSA18";1994;127;"TRISCAP";"i";"i";8;63;NA;NA
"MEDITS-GSA18";1994;128;"TRISCAP";"i";"i";8;45;NA;NA
"MEDITS-GSA18";1994;130;"TRISCAP";"i";"i";8;2;NA;NA
"MEDITS-GSA18";1994;132;"TRISCAP";"i";"i";8;50;NA;NA
"MEDITS-GSA18";1994;133;"TRISCAP";"i";"i";8;16;NA;NA
"MEDITS-GSA18";1994;134;"TRISCAP";"i";"i";8;5;NA;NA
"MEDITS-GSA18";1994;135;"TRISCAP";"i";"i";8;58;NA;NA
"MEDITS-GSA18";1994;136;"TRISCAP";"i";"i";8;27;NA;NA
"MEDITS-GSA18";1994;83;"TRISCAP";"i";"i";8;17;NA;NA
"MEDITS-GSA18";1994;89;"TRISCAP";"i";"i";8;5;NA;NA
"MEDITS-GSA18";1994;95;"TRISCAP";"i";"i";8;22;NA;NA
"MEDITS-GSA18";1994;97;"TRISCAP";"i";"i";8;10;NA;NA
"MEDITS-GSA18";1994;75;"ZEUSFAB";"i";"i";8;1;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"m";"i";8;69;NA;NA
"MEDITS-GSA18";1994;103;"ELEDCIR";"m";"i";8;54;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"m";"i";8;20;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"m";"i";8;126;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"m";"i";8;13;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"i";8;16;NA;NA
"MEDITS-GSA18";1994;135;"ELEDCIR";"m";"i";8;54;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"i";8;3;NA;NA
"MEDITS-GSA18";1994;142;"ELEDCIR";"m";"i";8;58;NA;NA
"MEDITS-GSA18";1994;84;"ELEDCIR";"m";"i";8;22;NA;NA
"MEDITS-GSA18";1994;93;"ELEDCIR";"m";"i";8;1;NA;NA
"MEDITS-GSA18";1994;119;"SPARPAG";"m";"i";8;1;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"f";"m";8;54;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"m";8;25;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"m";"m";8;63;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"m";"m";8;13;NA;NA
"MEDITS-GSA18";1994;90;"ELEDCIR";"m";"m";8;35;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"f";"i";8.5;63;NA;NA
"MEDITS-GSA18";1994;103;"ELEDCIR";"f";"i";8.5;2;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"f";"i";8.5;3;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"f";"i";8.5;5;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"f";"i";8.5;10;NA;NA
"MEDITS-GSA18";1994;135;"ELEDCIR";"f";"i";8.5;63;NA;NA
"MEDITS-GSA18";1994;137;"ELEDCIR";"f";"i";8.5;22;NA;NA
"MEDITS-GSA18";1994;138;"ELEDCIR";"f";"i";8.5;58;NA;NA
"MEDITS-GSA18";1994;90;"ELEDCIR";"f";"i";8.5;63;NA;NA
"MEDITS-GSA18";1994;139;"ILLECOI";"i";"i";8.5;22;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"m";"i";8.5;69;NA;NA
"MEDITS-GSA18";1994;106;"ELEDCIR";"m";"i";8.5;45;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"i";8.5;25;NA;NA
"MEDITS-GSA18";1994;108;"ELEDCIR";"m";"i";8.5;22;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"m";"i";8.5;20;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"m";"i";8.5;63;NA;NA
"MEDITS-GSA18";1994;138;"ELEDCIR";"m";"i";8.5;54;NA;NA
"MEDITS-GSA18";1994;83;"ELEDCIR";"m";"i";8.5;25;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"f";"m";8.5;69;NA;NA
"MEDITS-GSA18";1994;89;"ELEDCIR";"f";"m";8.5;58;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"m";8.5;25;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"m";"m";8.5;20;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"m";"m";8.5;63;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"m";"m";8.5;13;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"m";8.5;16;NA;NA
"MEDITS-GSA18";1994;138;"ELEDCIR";"m";"m";8.5;54;NA;NA
"MEDITS-GSA18";1994;139;"ELEDCIR";"m";"m";8.5;54;NA;NA
"MEDITS-GSA18";1994;83;"ELEDCIR";"m";"m";8.5;25;NA;NA
"MEDITS-GSA18";1994;90;"ELEDCIR";"m";"m";8.5;35;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"f";"i";9;63;NA;NA
"MEDITS-GSA18";1994;103;"ELEDCIR";"f";"i";9;2;NA;NA
"MEDITS-GSA18";1994;106;"ELEDCIR";"f";"i";9;58;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"f";"i";9;5;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"f";"i";9;63;NA;NA
"MEDITS-GSA18";1994;142;"ELEDCIR";"f";"i";9;65;NA;NA
"MEDITS-GSA18";1994;83;"ELEDCIR";"f";"i";9;2;NA;NA
"MEDITS-GSA18";1994;90;"ELEDCIR";"f";"i";9;63;NA;NA
"MEDITS-GSA18";1994;101;"MERLMER";"i";"i";9;5;NA;NA
"MEDITS-GSA18";1994;102;"MERLMER";"i";"i";9;3;NA;NA
"MEDITS-GSA18";1994;111;"MERLMER";"i";"i";9;22;NA;NA
"MEDITS-GSA18";1994;112;"MERLMER";"i";"i";9;35;NA;NA
"MEDITS-GSA18";1994;117;"MERLMER";"i";"i";9;23;NA;NA
"MEDITS-GSA18";1994;118;"MERLMER";"i";"i";9;34;NA;NA
"MEDITS-GSA18";1994;125;"MERLMER";"i";"i";9;1;NA;NA
"MEDITS-GSA18";1994;128;"MERLMER";"i";"i";9;69;NA;NA
"MEDITS-GSA18";1994;132;"MERLMER";"i";"i";9;5;NA;NA
"MEDITS-GSA18";1994;133;"MERLMER";"i";"i";9;44;NA;NA
"MEDITS-GSA18";1994;134;"MERLMER";"i";"i";9;38;NA;NA
"MEDITS-GSA18";1994;136;"MERLMER";"i";"i";9;13;NA;NA
"MEDITS-GSA18";1994;139;"MERLMER";"i";"i";9;12;NA;NA
"MEDITS-GSA18";1994;142;"MERLMER";"i";"i";9;70;NA;NA
"MEDITS-GSA18";1994;89;"MERLMER";"i";"i";9;58;NA;NA
"MEDITS-GSA18";1994;90;"MERLMER";"i";"i";9;16;NA;NA
"MEDITS-GSA18";1994;93;"MERLMER";"i";"i";9;52;NA;NA
"MEDITS-GSA18";1994;95;"MERLMER";"i";"i";9;13;NA;NA
"MEDITS-GSA18";1994;97;"MERLMER";"i";"i";9;58;NA;NA
"MEDITS-GSA18";1994;133;"MICMPOU";"i";"i";9;22;NA;NA
"MEDITS-GSA18";1994;109;"PAGEBOG";"i";"i";9;1;NA;NA
"MEDITS-GSA18";1994;134;"PHYIBLE";"i";"i";9;35;NA;NA
"MEDITS-GSA18";1994;85;"PHYIBLE";"i";"i";9;2;NA;NA
"MEDITS-GSA18";1994;91;"PHYIBLE";"i";"i";9;1;NA;NA
"MEDITS-GSA18";1994;94;"PHYIBLE";"i";"i";9;19;NA;NA
"MEDITS-GSA18";1994;75;"TRACMED";"i";"i";9;1;NA;NA
"MEDITS-GSA18";1994;101;"TRACTRA";"i";"i";9;36;NA;NA
"MEDITS-GSA18";1994;102;"TRACTRA";"i";"i";9;14;NA;NA
"MEDITS-GSA18";1994;103;"TRACTRA";"i";"i";9;51;NA;NA
"MEDITS-GSA18";1994;105;"TRACTRA";"i";"i";9;6;NA;NA
"MEDITS-GSA18";1994;106;"TRACTRA";"i";"i";9;9;NA;NA
"MEDITS-GSA18";1994;107;"TRACTRA";"i";"i";9;60;NA;NA
"MEDITS-GSA18";1994;108;"TRACTRA";"i";"i";9;68;NA;NA
"MEDITS-GSA18";1994;110;"TRACTRA";"i";"i";9;50;NA;NA
"MEDITS-GSA18";1994;111;"TRACTRA";"i";"i";9;21;NA;NA
"MEDITS-GSA18";1994;113;"TRACTRA";"i";"i";9;8;NA;NA
"MEDITS-GSA18";1994;114;"TRACTRA";"i";"i";9;64;NA;NA
"MEDITS-GSA18";1994;119;"TRACTRA";"i";"i";9;31;NA;NA
"MEDITS-GSA18";1994;120;"TRACTRA";"i";"i";9;40;NA;NA
"MEDITS-GSA18";1994;121;"TRACTRA";"i";"i";9;17;NA;NA
"MEDITS-GSA18";1994;124;"TRACTRA";"i";"i";9;33;NA;NA
"MEDITS-GSA18";1994;125;"TRACTRA";"i";"i";9;56;NA;NA
"MEDITS-GSA18";1994;126;"TRACTRA";"i";"i";9;7;NA;NA
"MEDITS-GSA18";1994;127;"TRACTRA";"i";"i";9;4;NA;NA
"MEDITS-GSA18";1994;128;"TRACTRA";"i";"i";9;55;NA;NA
"MEDITS-GSA18";1994;129;"TRACTRA";"i";"i";9;24;NA;NA
"MEDITS-GSA18";1994;130;"TRACTRA";"i";"i";9;66;NA;NA
"MEDITS-GSA18";1994;132;"TRACTRA";"i";"i";9;60;NA;NA
"MEDITS-GSA18";1994;133;"TRACTRA";"i";"i";9;39;NA;NA
"MEDITS-GSA18";1994;134;"TRACTRA";"i";"i";9;15;NA;NA
"MEDITS-GSA18";1994;135;"TRACTRA";"i";"i";9;67;NA;NA
"MEDITS-GSA18";1994;136;"TRACTRA";"i";"i";9;30;NA;NA
"MEDITS-GSA18";1994;137;"TRACTRA";"i";"i";9;18;NA;NA
"MEDITS-GSA18";1994;138;"TRACTRA";"i";"i";9;66;NA;NA
"MEDITS-GSA18";1994;75;"TRACTRA";"i";"i";9;36;NA;NA
"MEDITS-GSA18";1994;80;"TRACTRA";"i";"i";9;53;NA;NA
"MEDITS-GSA18";1994;83;"TRACTRA";"i";"i";9;57;NA;NA
"MEDITS-GSA18";1994;89;"TRACTRA";"i";"i";9;42;NA;NA
"MEDITS-GSA18";1994;90;"TRACTRA";"i";"i";9;66;NA;NA
"MEDITS-GSA18";1994;93;"TRACTRA";"i";"i";9;48;NA;NA
"MEDITS-GSA18";1994;94;"TRACTRA";"i";"i";9;11;NA;NA
"MEDITS-GSA18";1994;95;"TRACTRA";"i";"i";9;23;NA;NA
"MEDITS-GSA18";1994;97;"TRACTRA";"i";"i";9;26;NA;NA
"MEDITS-GSA18";1994;99;"TRACTRA";"i";"i";9;19;NA;NA
"MEDITS-GSA18";1994;106;"TRISCAP";"i";"i";9;5;NA;NA
"MEDITS-GSA18";1994;111;"TRISCAP";"i";"i";9;13;NA;NA
"MEDITS-GSA18";1994;114;"TRISCAP";"i";"i";9;54;NA;NA
"MEDITS-GSA18";1994;124;"TRISCAP";"i";"i";9;22;NA;NA
"MEDITS-GSA18";1994;128;"TRISCAP";"i";"i";9;45;NA;NA
"MEDITS-GSA18";1994;130;"TRISCAP";"i";"i";9;2;NA;NA
"MEDITS-GSA18";1994;132;"TRISCAP";"i";"i";9;50;NA;NA
"MEDITS-GSA18";1994;133;"TRISCAP";"i";"i";9;16;NA;NA
"MEDITS-GSA18";1994;135;"TRISCAP";"i";"i";9;58;NA;NA
"MEDITS-GSA18";1994;136;"TRISCAP";"i";"i";9;27;NA;NA
"MEDITS-GSA18";1994;83;"TRISCAP";"i";"i";9;17;NA;NA
"MEDITS-GSA18";1994;84;"TRISCAP";"i";"i";9;22;NA;NA
"MEDITS-GSA18";1994;89;"TRISCAP";"i";"i";9;5;NA;NA
"MEDITS-GSA18";1994;97;"TRISCAP";"i";"i";9;10;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"m";"i";9;69;NA;NA
"MEDITS-GSA18";1994;103;"ELEDCIR";"m";"i";9;54;NA;NA
"MEDITS-GSA18";1994;106;"ELEDCIR";"m";"i";9;45;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"m";"i";9;63;NA;NA
"MEDITS-GSA18";1994;128;"ELEDCIR";"m";"i";9;22;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"i";9;3;NA;NA
"MEDITS-GSA18";1994;142;"ELEDCIR";"m";"i";9;58;NA;NA
"MEDITS-GSA18";1994;75;"ELEDCIR";"m";"i";9;1;NA;NA
"MEDITS-GSA18";1994;101;"ELEDCIR";"f";"m";9;45;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"f";"m";9;69;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"f";"m";9;5;NA;NA
"MEDITS-GSA18";1994;89;"ELEDCIR";"f";"m";9;58;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"m";9;25;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"m";"m";9;13;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"m";9;16;NA;NA
"MEDITS-GSA18";1994;135;"ELEDCIR";"m";"m";9;54;NA;NA
"MEDITS-GSA18";1994;83;"ELEDCIR";"m";"m";9;25;NA;NA
"MEDITS-GSA18";1994;89;"ELEDCIR";"m";"m";9;45;NA;NA
"MEDITS-GSA18";1994;106;"ELEDCIR";"f";"i";9.5;58;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"f";"i";9.5;5;NA;NA
"MEDITS-GSA18";1994;128;"ELEDCIR";"f";"i";9.5;58;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"f";"i";9.5;63;NA;NA
"MEDITS-GSA18";1994;135;"ELEDCIR";"f";"i";9.5;63;NA;NA
"MEDITS-GSA18";1994;142;"ELEDCIR";"f";"i";9.5;65;NA;NA
"MEDITS-GSA18";1994;83;"ELEDCIR";"f";"i";9.5;4;NA;NA
"MEDITS-GSA18";1994;89;"ELEDCIR";"f";"i";9.5;58;NA;NA
"MEDITS-GSA18";1994;90;"ELEDCIR";"f";"i";9.5;63;NA;NA
"MEDITS-GSA18";1994;83;"ELEDCIR";"m";"i";9.5;25;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"f";"m";9.5;63;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"f";"m";9.5;3;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"f";"m";9.5;54;NA;NA
"MEDITS-GSA18";1994;141;"ELEDCIR";"f";"m";9.5;2;NA;NA
"MEDITS-GSA18";1994;103;"ELEDCIR";"m";"m";9.5;54;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"m";9.5;25;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"m";"m";9.5;20;NA;NA
"MEDITS-GSA18";1994;128;"ELEDCIR";"m";"m";9.5;22;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"m";"m";9.5;13;NA;NA
"MEDITS-GSA18";1994;142;"ELEDCIR";"m";"m";9.5;58;NA;NA
"MEDITS-GSA18";1994;83;"ELEDCIR";"m";"m";9.5;25;NA;NA
"MEDITS-GSA18";1994;97;"ELEDCIR";"m";"m";9.5;35;NA;NA
"MEDITS-GSA18";1994;146;"LOPHPIS";"f";"m";90;22;NA;NA
"MEDITS-GSA18";1994;146;"LOPHPIS";"f";"m";95;22;NA;NA
